LAMMPS data file via write_data, version 22 Jul 2025, timestep = 175008, units = metal

4185 atoms
5 atom types

-21.829179578746537 59.629179578812405 xlo xhi
-21.829179578746537 59.629179578812405 ylo yhi
-21.829179578746537 59.629179578812405 zlo zhi

Atom Type Labels

1 Si
2 O
3 B
4 Na
5 Al

Masses

1 28.08599999277503
2 15.99899999588435
3 10.81099999721893
4 22.98999999408595
5 26.98199999305903

Pair Coeffs # buck/coul/long

1 834.4 0.29 0
2 9027.03 0.265 85.0321
3 121.1 0.35 0
4 0 1 0
5 351.94 0.36 0

Atoms # charge

531 1 1.89 2.557156345714777 -17.9901125930516 7.707167560202754 1 0 0
1868 2 -0.945 15.21806954910949 7.948600807061634 3.141363086758088 0 -1 0
4119 2 -0.945 -7.7688472301527085 -8.222646948588716 9.13090882716652 -1 0 0
2488 2 -0.945 4.82849565324706 -19.68647876115257 9.51776542549816 -1 1 0
1263 1 1.89 4.935189043670711 -18.937486381614672 5.870264490930959 0 -1 1
3866 2 -0.945 3.2459158880075982 -16.807982500026625 8.611083877922647 1 1 1
560 1 1.89 -0.6644196515847369 -15.82497253398737 5.047103497289639 2 -1 1
3364 2 -0.945 0.57563003767266 -15.946121407040037 4.08567427883657 -1 0 0
3171 2 -0.945 -0.22544984069555696 -15.262114062453664 6.475856613409543 1 0 -1
2742 2 -0.945 0.6443138427579846 -15.545756499212953 9.103410322647152 0 0 0
569 1 1.89 0.9033846890888064 -15.707292708885118 7.51576351586927 0 0 -1
455 1 1.89 3.6881701922007473 -16.035220233117215 9.929758926048404 2 0 1
2304 2 -0.945 5.045604648606872 -15.19081767279129 9.540708942019641 0 0 1
1006 1 1.89 7.061109863490934 -16.905752384432585 4.9604003487722705 -1 1 1
2489 2 -0.945 5.684906684165842 -17.71265108361093 5.172020622020512 0 0 0
2931 2 -0.945 7.345928938261867 -17.219551892887452 3.3862764085956405 0 0 0
1426 1 1.89 6.029663917084811 -19.03151488151589 8.67133815324567 1 0 0
1836 2 -0.945 5.852201903248645 -19.249407938124783 7.1346689891678805 2 1 0
2220 2 -0.945 7.26844678078692 -19.86187935548331 9.222316177869345 0 2 1
3946 2 -0.945 6.140132969056314 -17.46114640736289 9.043614416901404 0 0 -1
2102 2 -0.945 -2.6618698994337358 -7.225026950332895 6.677399949496172 3 1 2
3470 2 -0.945 8.15852222446373 -17.368816811820984 6.095727543919171 0 1 -1
1324 1 1.89 9.830073195654322 -18.620971812932737 10.056342524455264 0 0 0
4070 2 -0.945 9.04054727254849 -17.84378292315804 8.788109143414662 -1 0 -1
2505 2 -0.945 -0.19023443096175185 -6.738753165606305 6.438611732080925 1 0 1
581 1 1.89 9.34187575449959 -17.297020285468445 7.230339648932877 0 1 -1
1825 2 -0.945 10.711351588133159 -18.075779491359064 6.935371055646738 -1 -1 0
1981 2 -0.945 11.178399587743424 -18.983371575391725 9.282590029373436 0 0 1
644 1 1.89 11.951949318463907 -18.45515711460375 7.925284936768718 0 1 1
1972 2 -0.945 6.729194228847675 -15.32458530414998 5.190267228092385 -1 1 0
499 1 1.89 6.437281561429817 -16.07332697362275 9.76393718107115 0 1 0
3926 2 -0.945 11.569907935700844 -15.357454426823859 10.233708147473347 1 -2 0
1534 2 -0.945 7.61617231243746 -15.236980277387064 9.169690748357901 -1 1 -1
3770 2 -0.945 9.609479587393128 -15.714135158561342 7.3991990096926346 0 2 -1
1347 1 1.89 -1.6331255733564873 -6.442990671256826 5.745726246278973 0 1 1
1404 1 1.89 12.814216274760195 -16.287816577597194 9.843644974938156 0 -1 -1
2975 2 -0.945 12.554781539178439 -17.043395274593962 8.475427079256063 -1 -1 1
2520 2 -0.945 13.047566178804143 -19.404306199793925 7.366916977740796 0 1 0
5 4 0.473 15.466496700358508 -19.24455036085101 7.055384309031706 0 1 3
3208 2 -0.945 0.4231692098418307 -6.585252489967051 3.3000730690238895 3 0 1
2311 2 -0.945 9.788793403314124 -13.622616168570934 9.596379730754704 0 1 0
2081 2 -0.945 16.840195477361572 -17.776305055075802 8.414158055820016 0 -1 1
138 3 1.418 -0.9307433388899007 -6.8342901896642925 3.1124063624035117 0 0 2
629 1 1.89 17.3430048187253 -17.27545391131536 9.772188256808308 0 1 -1
2808 2 -0.945 18.137417160667486 -15.887256315290498 9.96782681986678 0 0 -1
3631 2 -0.945 14.189796761856766 -15.463183621426216 9.955339583859889 0 1 0
542 1 1.89 -9.368111301395102 -15.147600373849752 4.012626625133851 0 0 -1
325 3 1.418 -9.638254558447809 -12.59046294229058 2.50720098511968 0 -1 1
2553 2 -0.945 -9.596015427852103 -13.800811079166564 3.184620924458982 1 0 1
2245 2 -0.945 -9.779840436683305 -11.35772432991005 3.1472616306231602 -1 0 0
2157 2 -0.945 -9.831779513169815 -15.082045983626529 5.523691349527379 0 1 0
4167 5 1.418 -9.11536863292152 -14.924659074447018 7.109235191125479 -1 1 1
2992 2 -0.945 -9.344630899829792 -13.374047982712801 7.833779155564287 0 0 -1
2572 2 -0.945 -8.970681546479339 -11.281051190436479 6.21864941196319 0 0 0
377 3 1.418 -9.049566293091441 -10.159980537857164 3.207605884421375 0 1 1
1964 2 -0.945 -8.640363075629983 -9.674681098911254 4.450796741434505 2 -1 1
630 1 1.89 -4.60563853264161 -10.145039794730705 6.028507607157693 0 0 0
2132 2 -0.945 -2.195189193930652 -9.246848011325348 7.899084297511202 2 1 -1
2789 2 -0.945 -7.121601784002568 -12.94606235075769 4.99124583745571 0 1 1
652 1 1.89 -6.269530114226374 -11.948814338244151 4.0943768527042 0 1 0
2398 2 -0.945 -7.0346674861350404 -11.36396031939875 2.841647225926834 1 0 1
2424 2 -0.945 -5.695824409513232 -10.761765739290752 5.021775157243449 1 0 1
1702 2 -0.945 -5.12843507683105 -12.814621879748186 3.3835377279686756 0 0 -1
3043 2 -0.945 -7.329784932754736 -14.750939392805202 6.633951991558774 -1 0 -2
263 3 1.418 -6.584025962653509 -13.804741357093146 5.95935823523919 0 1 0
2785 2 -0.945 -6.942567375173557 -12.299164904949638 7.559365412400291 1 1 0
910 1 1.89 -8.594221428603522 -12.01566546851748 7.609597463676047 0 0 0
4112 2 -0.945 -8.565129105882487 -10.7735506626165 8.649418595152575 0 0 0
546 1 1.89 -5.615499519915321 -11.752635493233319 8.302787336342666 2 -1 1
4080 2 -0.945 -5.186464159877204 -13.720489785969518 6.0553307746547045 0 -1 0
3723 2 -0.945 -5.131299009338164 -12.781081946714915 9.42043160362228 1 0 2
4053 2 -0.945 -3.30255421831356 -14.389961426499376 2.509673810708306 0 -1 1
2510 2 -0.945 -2.9153819446112195 -12.587027773787588 4.866007506919767 0 1 0
2949 2 -0.945 -1.6274896201458802 -14.770445238062091 4.24821363407343 -1 1 0
3635 2 -0.945 -2.9837528734354564 -10.345628193349217 2.7336787060296293 0 0 0
2579 2 -0.945 -4.80855008565354 -15.155059479439682 8.70568548991642 0 0 -1
1345 1 1.89 -4.373196623629596 -14.149746801257923 9.916077502537432 1 0 0
2249 2 -0.945 -2.8232998759729817 -13.68185854530782 9.688500616121832 1 1 0
3074 2 -0.945 -2.788839574845717 -13.520824943577551 7.149396538483203 1 1 -1
1051 1 1.89 -3.8318273174900206 -12.907055691376984 6.151895192195741 -1 0 0
792 1 1.89 -1.9402284062144446 -14.040340451112655 8.377445475483832 0 0 1
3418 2 -0.945 -4.470227312250579 -11.541120471242268 7.018091381361327 0 1 0
186 3 1.418 -2.4637050817368547 -10.248240609701893 4.019997712225132 1 0 1
1872 2 -0.945 -7.574953789206949 -9.48595795663425 6.718682918288216 0 0 1
693 1 1.89 -7.498321440483419 -9.5338800946626 8.380964436460435 1 1 -1
400 3 1.418 -8.421356488293034 -10.074531582697412 5.76675186066744 -1 1 -1
2341 2 -0.945 -6.070951430940539 -10.28812561601435 8.713461827862975 0 0 0
3973 2 -0.945 -4.395349997168008 -8.892200148235137 6.981151723877644 0 2 1
220 3 1.418 -3.1270737739425982 -8.39105742979177 7.283438670659887 2 0 0
2970 2 -0.945 -3.283875301036197 -10.009372249464821 5.117493210629287 0 0 0
3197 2 -0.945 3.282446454070584 -8.713373463422148 4.5354323000813945 0 0 -2
1691 2 -0.945 1.7097683704203455 -12.497236149384257 2.5881593351557415 1 1 0
1388 1 1.89 4.896120022053765 -8.535229013634888 4.156774803355674 1 0 1
1099 1 1.89 -0.777181037181041 -9.945514838250217 8.216909454744993 1 1 -1
1526 2 -0.945 0.3337537301425755 -8.778384919367154 8.054195102529448 -1 0 0
680 1 1.89 -1.5379945512422601 -13.150915211465971 4.265426527378741 1 0 0
2133 2 -0.945 -0.8507822279084429 -12.673846645563433 2.9110328289481338 0 1 -1
4061 2 -0.945 -0.40491242383640014 -12.886308128639186 5.391396167615366 0 0 0
3622 2 -0.945 -1.0793946431181958 -10.273689984608932 4.206111251623573 0 0 0
2161 2 -0.945 -0.3714034953421006 -10.899957744899348 6.949615366562048 0 0 1
1510 2 -0.945 -0.5695620354832478 -13.224114067341345 8.488901593890976 1 2 -1
615 1 1.89 1.5372177626477423 -5.4542319458661055 3.6908241518204457 1 1 0
621 1 1.89 0.09519728591412857 -12.377653277877029 9.735539077927337 1 0 1
1144 1 1.89 0.951929587675302 -15.038042538358177 10.629941945729573 0 0 0
1206 1 1.89 0.5874184758773282 -11.930072793459372 6.1741650089643265 0 1 0
2843 2 -0.945 -0.6248560286864091 -10.929349786275058 9.499832309329976 -1 0 1
3706 2 -0.945 1.3246935198588048 -11.228787021794632 4.817083351307219 0 0 0
1107 1 1.89 2.381188777616824 -12.25632388245117 4.008550975314407 0 2 0
2585 2 -0.945 2.3017227789989825 -13.602330320825807 4.8847284335833985 2 -1 -1
3625 2 -0.945 3.874934332635096 -11.73068510162559 4.098762469525916 0 1 -1
410 3 1.418 2.9184091365562566 -14.359123435828895 5.883847306682489 1 0 0
2532 2 -0.945 1.6585894464843953 -12.115584921106985 9.424311730431103 1 0 1
3189 2 -0.945 2.593033004904953 -15.006445988217529 10.48443906749473 -1 0 0
189 3 1.418 2.4922966508002062 -12.338724692835282 8.335153796278872 0 0 0
3166 2 -0.945 1.8537550028265244 -12.164320924585068 7.106316719074507 -1 1 -1
2800 2 -0.945 2.1867602255223986 -14.851356606742744 6.968941877163098 0 0 -1
1584 2 -0.945 3.7912182771541083 -12.811918175418814 8.443917329018202 0 1 0
3369 2 -0.945 4.307381365090887 -14.473837669175847 5.843427881383072 1 -1 0
4174 5 1.418 5.246380268735763 -13.652136259575219 8.730478448631212 0 1 0
2798 2 -0.945 0.9984254689151193 -9.667244974533684 2.810121798241536 1 1 0
999 1 1.89 0.4857117113019669 -9.909052838765529 4.281136909556204 1 0 -1
1997 2 -0.945 0.6738731531743447 -8.830851036088344 5.440758665293958 1 1 0
2375 2 -0.945 5.626460181253204 -9.90210975915583 4.488649040842109 0 1 1
1255 1 1.89 5.492890814800546 -11.473873331499002 4.173620027692835 1 0 -1
3868 2 -0.945 6.013610542380654 -12.671626045519101 5.093299333399217 0 1 0
707 1 1.89 5.8936864404724645 -14.104597808537882 5.827194734449172 0 0 0
1699 2 -0.945 6.239084542051025 -13.82532438628594 7.3689459111604485 1 1 -1
1326 1 1.89 -21.537745032919414 16.0474141900586 22.340028383347388 0 -1 0
1967 2 -0.945 -2.3417493478472977 -19.14238471352293 13.544242500562099 0 0 0
453 1 1.89 -3.0508697849489934 -19.0793176218512 12.094045982249567 1 0 -1
3825 2 -0.945 -3.799449922111158 -17.652084637789706 11.900370015527416 1 1 2
3391 2 -0.945 -3.9216088352143714 -20.39501901596639 11.774270707123723 1 1 -1
1226 1 1.89 -4.550673929757146 -21.688536891490884 11.029205123731433 1 0 0
4016 2 -0.945 -1.692013610589484 -19.20480024817805 11.162613651468858 0 0 1
285 3 1.418 -3.5081904669628017 -16.393486998567273 11.364118762274737 1 -1 0
2225 2 -0.945 16.105010687511342 -14.4199784065129 10.99431907611658 -1 0 0
2439 2 -0.945 -0.4763260214897045 -20.543901901931928 14.061847367807172 0 1 0
331 3 1.418 -0.966493378240024 -19.270586135638258 13.750895562407337 1 0 0
3586 2 -0.945 -0.11334330011187888 -18.23528983580556 13.371070520982713 -1 0 0
1355 1 1.89 0.9490275211494605 -17.583945796656007 12.354896722868649 0 0 0
3005 2 -0.945 0.13050832783038757 -20.928824817565392 11.218810695265999 0 1 0
2584 2 -0.945 2.4640063685141627 -17.811149212204242 12.886079588935198 0 0 0
603 1 1.89 3.950544122995126 -18.123428550511683 12.346085160414654 -2 0 1
1995 2 -0.945 4.084477963026252 -19.672715429019615 11.915952914038836 1 0 0
2387 2 -0.945 0.7112775575760928 -16.07661317266497 11.825691107735588 1 0 1
3702 2 -0.945 0.7733050679756772 -18.454828262012498 10.99683700113981 0 -1 1
3604 2 -0.945 6.579198906708932 -16.246261223437465 11.342718101468957 1 2 -2
2407 2 -0.945 5.32690748225685 -17.696621112187334 13.112381259939642 0 0 0
1285 1 1.89 6.77768750272039 -17.399505937466685 12.459060824038348 0 2 -1
2673 2 -0.945 7.0878891065103105 -18.728672299889247 11.56713935269959 1 1 2
3489 2 -0.945 8.171072231536648 -16.995326258759825 13.133185912320041 1 0 1
454 1 1.89 9.586501715868032 -16.531165866160293 12.507184758466677 1 0 0
3804 2 -0.945 10.755486227905035 -16.453050768682534 13.589657077679638 0 -1 1
154 3 1.418 12.015067009560592 -16.417501141366643 14.182400125538274 2 1 -1
3544 2 -0.945 9.544161705766836 -15.074088478551499 11.802494717262286 0 0 1
1572 2 -0.945 16.417931982834705 -11.855664886539333 10.982742455269019 0 0 1
2657 2 -0.945 9.898227574282995 -17.550039766693555 11.271722656375845 1 0 0
3944 2 -0.945 12.950733027564414 -17.34049549376755 13.710907903507469 -1 1 0
2244 2 -0.945 12.518702843721446 -15.329120695627275 14.892288695225107 0 1 -1
2080 2 -0.945 16.933854067596588 -15.00284030407121 14.493509892838773 -1 1 -1
3288 2 -0.945 17.19333699200779 -17.03232264956467 13.145020162415648 -1 0 0
298 3 1.418 17.5104097805993 -15.707289277866575 13.451004533478095 -1 -1 -1
1632 2 -0.945 14.55090597444008 -15.82098797089041 12.28168134536671 -1 -1 0
1042 1 1.89 13.858753549530373 -17.353322305844326 12.42500925277953 0 0 0
2796 2 -0.945 15.090775188464843 -18.388920339035234 12.434609520554073 -1 1 0
2926 2 -0.945 18.11569863884318 -14.989824135431787 12.409380438099154 1 0 0
1332 1 1.89 16.566058993210344 -17.96394017955744 12.035211245382907 0 2 0
4115 2 -0.945 -4.2955302270237254 -15.256296453792704 11.136495142022278 1 0 1
3469 2 -0.945 11.507331497740605 -13.266857472132498 11.659915071264873 -1 1 -1
2374 2 -0.945 12.900217423539093 -13.366207405636809 13.618084870252872 -1 1 -1
135 3 1.418 12.744333815472242 -13.090578453949211 12.26176900532918 0 1 0
265 3 1.418 13.295681716270987 -14.188064200055345 14.680601686192338 0 1 0
1935 2 -0.945 14.575131398800114 -14.00266962939161 15.20011526975094 0 0 0
865 1 1.89 16.063657157591283 -13.660458086292127 14.70734197406772 -2 0 -1
2169 2 -0.945 15.905006938210509 -13.113417895647071 13.170331008552882 -1 2 -1
3760 2 -0.945 16.913633453068922 -12.506491524478717 15.417033466760477 -1 2 -1
346 3 1.418 17.70067042141866 -11.486363406799626 14.915957790051577 1 1 0
2729 2 -0.945 17.264276686798592 -10.443860873258211 14.060032424671972 1 0 0
466 1 1.89 18.744749572989587 -10.510740674554796 13.305889527493404 1 1 -1
4067 2 -0.945 18.162594493827992 -10.309111613943188 16.814530270103802 -1 0 -1
2069 2 -0.945 18.546659130174543 -11.130773406859023 11.84794032826469 0 0 1
692 1 1.89 15.483916584383902 -12.97659257155959 11.633307670792886 0 2 0
912 1 1.89 7.53801067202502 -20.111781948889963 10.794444261790781 1 1 1
2135 2 -0.945 13.909907903359649 -12.898376596186772 11.51744572089481 -1 0 -1
1592 2 -0.945 18.637084648719938 -8.31090974832247 15.228732502384606 -1 0 -1
545 1 1.89 18.214368953738 -8.674692174626223 16.69781458243798 1 0 0
3062 2 -0.945 4.002910095864202 -17.15487444095497 11.027852714541618 1 0 0
213 3 1.418 17.816116744628527 -11.919820287002983 10.973657995292985 1 0 0
1755 2 -0.945 17.045139034413953 -8.142957294746052 17.69748712053355 0 0 1
2911 2 -0.945 -21.156917839711873 12.30955621340959 17.155105360419387 2 -1 1
2366 2 -0.945 -16.96322335125446 13.820016202688304 16.081011750796566 1 1 1
1125 1 1.89 -17.238837027149 13.412032132616435 17.550682378691107 1 1 -1
2876 2 -0.945 -18.552118329785316 12.432852774665005 17.75428641309695 -1 0 1
1356 1 1.89 -20.022295031573165 12.39230514679178 18.30766026507902 1 0 1
3933 2 -0.945 -16.056744174080606 12.531222353997887 18.231163419108373 1 0 0
4044 2 -0.945 -21.60223238173019 17.036851109020798 18.340486693671018 2 0 1
95 4 0.473 -7.262501556507731 17.969103862589318 14.871871251561824 0 -1 -1
2993 2 -0.945 9.274869142637304 -9.305514202181502 26.402774232724365 1 -1 0
2967 2 -0.945 17.61951291805958 -12.41070834340124 24.235222069661155 0 0 1
3756 2 -0.945 17.840245664356697 -11.264682032440064 19.023498128963343 0 -1 1
3342 2 -0.945 16.843230418514498 -9.189356545878168 20.107928646479113 0 0 1
1621 2 -0.945 14.366856296759142 -10.452086243661613 22.746563784438077 0 -2 -1
728 1 1.89 14.366045255950663 -10.07256515650952 24.264751423616083 1 1 0
825 1 1.89 12.23647468546714 -10.356660839009598 26.445481020520027 0 1 1
4062 2 -0.945 13.186002778111085 -10.65711382069143 25.210988708861517 -2 1 -1
457 1 1.89 17.655269577723235 -10.520201616552246 20.443813052444636 0 0 -1
3535 2 -0.945 15.783682618848442 -10.506884555977521 24.954568730628417 1 1 0
3774 2 -0.945 17.374307033107083 -11.45322157076713 21.707879766607682 0 1 -1
1209 1 1.89 17.28308140131514 -11.044400100857908 25.065513082419812 -1 -2 0
2643 2 -0.945 17.784611222464502 -10.965663282317543 26.580063177934427 1 0 1
2898 2 -0.945 10.896208219488141 -11.223844454196335 26.75050576906134 0 0 -1
359 3 1.418 10.290258662813901 -8.350398516882546 26.280001275815774 0 0 0
3576 2 -0.945 10.058757848013972 -7.02642875361277 26.613281497436766 0 -1 0
2900 2 -0.945 15.926340555310002 -6.756003306192962 19.752478731037584 1 -1 1
868 1 1.89 17.00395847792314 -7.780250721278627 19.29451403324043 0 -1 0
3740 2 -0.945 18.534136060972582 -7.273569170915611 19.654644792552535 0 1 -2
76 4 0.473 14.612486092895576 -8.379610421901122 21.382561893843146 1 0 -2
3018 2 -0.945 11.583649255011228 -8.86759500707269 26.19356614463335 0 0 1
2292 2 -0.945 14.25436752002945 -8.448103173931822 24.354577929385503 0 0 2
1272 1 1.89 15.981262035506933 -7.407810467346726 26.945121658343922 0 -1 0
3661 2 -0.945 15.948666908062282 -6.892536063009814 25.442283389261533 0 1 0
1302 1 1.89 14.607314823270844 -6.887869726906253 24.50346589789594 -1 0 0
20 4 0.473 16.434122438039996 -5.341440091902967 21.58044958138695 0 0 1
2521 2 -0.945 13.485732283129405 -6.076346429471936 25.35643678841054 1 -2 0
253 3 1.418 12.79260304387866 -5.285554916330575 26.264402227252194 2 -1 -1
2600 2 -0.945 12.216731943103358 -4.102590307386521 25.893296622099413 0 1 1
1549 2 -0.945 14.79866615720336 -6.1925153636140955 23.111663365616852 0 1 0
48 4 0.473 12.906078211601812 -4.290895106564893 23.510252513080815 -1 1 1
1879 2 -0.945 -17.161974750095805 7.838304415789224 19.29199545335318 1 2 1
1275 1 1.89 -16.4366478459268 9.177916029389692 19.97000254921524 -1 1 0
1667 2 -0.945 -15.670978749470276 10.268542364514001 19.121926346263553 1 0 -1
3893 2 -0.945 -20.349590628609537 11.157488621311064 19.3099793801228 0 -1 0
2601 2 -0.945 -18.01707181101363 9.761918163420098 20.064330753575398 1 0 1
916 1 1.89 -18.6527175879234 8.438997936943494 19.471012931321138 0 1 -1
3443 2 -0.945 -20.110251624293884 8.037810184080108 19.42338655722095 1 0 0
394 3 1.418 -15.736334462632763 11.665511973675418 19.25874627353867 0 1 -1
3800 2 -0.945 -15.6598130276241 8.643114386853437 24.147028523837577 1 1 0
3637 2 -0.945 -19.29988538452931 11.612397289941502 24.096952673498386 0 0 0
3405 2 -0.945 -15.98842818773225 8.967320905009128 21.462917506975558 0 0 0
820 1 1.89 -16.283138600005167 9.465858486222196 22.982934151457744 0 1 0
2828 2 -0.945 -15.874525098527155 11.046255925771323 22.932374799074996 -1 1 -3
953 1 1.89 -18.940576144864586 10.744152594365051 22.770889334530917 -2 1 -1
3694 2 -0.945 -15.789800754149788 12.123892884645624 20.575310042742853 0 1 -1
591 1 1.89 -16.463106900771646 12.22860140447155 22.013517631375876 0 0 0
3322 2 -0.945 -18.03327726295088 11.773913350850254 21.891866464618193 -1 0 -1
2709 2 -0.945 -17.92139531955028 9.544009834232547 23.063734219411785 -1 1 1
1917 2 -0.945 -20.237727595123907 10.368860329308834 21.904161675700703 1 0 1
929 1 1.89 -21.11333548456214 11.062750011381343 20.750933321311766 1 -1 1
90 4 0.473 -15.180644426585692 7.475941985762798 26.166823646786494 -1 1 2
3644 2 -0.945 -21.17575864107465 12.641884668744442 21.13703058017832 2 0 -2
817 1 1.89 -19.97919987471488 13.074699780641328 24.21952274643959 -1 1 -1
2118 2 -0.945 -16.612689642095233 13.70776922845673 22.570272165944257 1 0 0
2473 2 -0.945 -21.166787999983477 15.047404029828119 21.16925536134751 0 0 0
3491 2 -0.945 -20.964659764876874 17.984589342414328 20.573368052949515 0 0 0
125 3 1.418 -20.40138636705331 15.338647520091715 25.957962122907034 -1 0 0
554 1 1.89 -18.677497530618474 17.36323314047978 23.006710768013598 0 2 1
3566 2 -0.945 -20.18576123244622 16.659958984050274 22.94368436273785 1 -1 -1
2763 2 -0.945 -18.43816331527584 18.22483855951557 21.707973032174785 1 1 -1
368 3 1.418 -20.9537782697209 13.861425626537542 20.48844281989143 1 1 0
4036 2 -0.945 -20.38965192757251 13.695792647932695 19.21554231213553 -1 2 0
2707 2 -0.945 -17.661953773248655 14.665361516263435 18.50497108234421 0 0 0
4060 2 -0.945 -19.21865422136248 16.3683572915452 19.311056153030716 2 -1 0
174 3 1.418 -18.373900526670237 15.283966761074307 19.528022908413732 1 0 0
1282 1 1.89 -20.281277097405088 17.54091810038351 19.158470801766505 1 1 0
1499 2 -0.945 -21.79030447765831 15.522947473411133 26.106239523424232 0 1 1
3577 2 -0.945 -19.966860617151507 14.095141949502885 25.48421206049427 0 0 0
3856 2 -0.945 -19.184790389042995 13.942939296191316 23.10921676876329 0 0 0
2731 2 -0.945 -19.67145358420212 16.52184143287263 25.944487256940995 0 0 -2
816 1 1.89 -17.91284352787915 14.639209549352774 22.393371186755317 -1 0 0
1118 1 1.89 -19.26786190432648 18.13075713833096 25.813283523641445 0 0 0
1522 2 -0.945 -17.72092210599247 16.08160925085056 23.02356600278552 -1 0 -2
2726 2 -0.945 -21.535633590475108 12.799485504212921 23.852777368110033 0 0 0
