(written by ASE)

340 atoms
5 atom types

0.0      18.779726265758935  xlo xhi
0.0      18.779726265758935  ylo yhi
0.0      13.145808386031254  zlo zhi

Atom Type Labels

1 Al
2 B
3 Na
4 O
5 Si

Masses

1      26.981538493059151 # Al
2      10.809999997219188 # B
3      22.989769274086012 # Na
4      15.998999995884349 # O
5      28.084999992775295 # Si

Atoms # charge

   226   4  -2.0      3.8346313860729921      0.7522254076177789       12.09689813756254
   227   4  -2.0     0.31761888553257128     0.20958522679552616      8.2238365438259518
   228   4  -2.0      12.628680524328054      3.6028009276256232      12.123417119244941
   229   4  -2.0      18.222592962425352      11.131088151761347       4.423654838356895
   230   4  -2.0       10.29031416032387      8.1156029242346772      2.5502735364153839
   231   4  -2.0      1.2807345851046783      14.281933864998461      1.0756543863380108
   232   4  -2.0      3.2566898722928808      1.7673381690760739      2.9008776420800388
   233   4  -2.0       9.835673167985199      15.178503828980356      2.6758568752686567
   234   4  -2.0      6.1488087786208574      18.568371817721985      8.4406920568253234
   235   4  -2.0      18.083601620684949      1.2273292779792113     0.36383075125235609
   236   4  -2.0      4.6073081309967883      11.081139776577386      3.9658927873532388
   237   4  -2.0      8.3675517046448533        2.00210352812051      3.7625607115451705
   238   4  -2.0      3.1297102425891965      8.1579419599237699       7.635746728320024
   239   4  -2.0      8.3635786477545633      15.751659495793216     0.37985016137863448
   240   4  -2.0      0.1189673635756882      17.945111046017647      4.9394956300575972
   241   4  -2.0       16.54460867386555      2.5646553949297308      7.5543291515048132
   242   4  -2.0      11.308736616763095      2.6600853607208563      9.9042156112083894
   243   4  -2.0      18.679308985452632        1.64022012778875      9.1084201276053633
   244   4  -2.0      2.7383661379674358     0.96203381953884204       9.369645447784011
   245   4  -2.0      10.234052723969423     0.69509121078064262      2.4114038094238355
   246   4  -2.0      14.066401868902766      11.421092720825172      2.4692603604248964
   247   4  -2.0      15.755671524249868      13.126548263322046      9.9964514694952431
   248   4  -2.0      12.524453968591805      11.930068766985331      7.7356808616258732
   249   4  -2.0      10.848941738141058      6.0645572385596909      7.0638926944752614
   250   4  -2.0       9.464641476712444      5.6856446077864611       9.271670794957652
   251   4  -2.0      14.719123592916608      7.0145884691982321      4.1425507355747486
   252   4  -2.0      12.061497177943769       7.116746276331523      3.9947731402075575
   253   4  -2.0      15.099437028955817      14.245034110999413      7.9806112388095807
   254   4  -2.0      3.0839636284828518      5.0467562856209902      6.5087816832790351
   255   4  -2.0      6.1342039655170399      4.2077612268533189       7.852079632920125
