3171 2 -0.945 14.71383511736709 11.674993652215118 14.700381281940729 -2 1 2
2357 2 -0.945 16.430679046925345 12.902686236635406 13.229722619960661 0 1 1
1628 2 -0.945 2.483002419341397 18.204304418603137 15.008685280272395 0 0 1
1799 2 -0.945 0.5803727434304012 18.375362726893634 12.986456173943951 0 0 1
2520 2 -0.945 2.8627248974241692 12.851179413625076 9.357172340633712 0 -1 1
1488 2 -0.945 4.405349315502928 17.49048829787121 9.907027994515435 1 1 0
397 3 1.418 4.2699916931917805 15.766116940481643 13.351302504938785 1 -1 -1
3878 2 -0.945 2.939559072856318 15.787946328546932 12.893832814381975 1 1 -1
3484 2 -0.945 2.1710242308192855 17.876478881754906 9.227389700492685 0 2 0
3391 2 -0.945 1.6188996928247812 14.430700413121132 11.233344557596736 0 1 0
3915 2 -0.945 4.111100344853842 13.746599478297789 11.2710602652927 1 -1 2
2752 2 -0.945 2.95208631481685 15.585390636828414 9.5619464352333 0 1 1
1088 1 1.89 2.917410244322186 14.138507631216646 10.28457820541961 1 0 1
572 1 1.89 5.980607746184291 17.479777092272165 9.532684851228646 0 0 -1
138 3 1.418 3.1495979399948646 16.93687072979429 9.514692327648596 0 0 3
2839 2 -0.945 5.148632382714676 16.508512483395645 12.566364226428067 2 0 -3
725 1 1.89 1.4999700463505703 15.090710514496225 12.671816193541042 2 0 -1
3584 2 -0.945 1.2959605164117871 13.753752947843171 13.63717291709438 0 0 0
1368 1 1.89 0.9340057420173062 18.438637090583914 14.580454166281475 1 0 0
3691 2 -0.945 4.694808456875173 14.950134484835148 14.360964741052817 1 -1 -2
2893 2 -0.945 6.148808778620859 18.56837181772199 8.440692056825327 0 0 1
2768 2 -0.945 5.877010908615329 13.672285386202613 7.87698754352629 0 0 -1
2747 2 -0.945 6.142893199192069 15.999876957869173 9.000110858414995 2 -1 2
1817 2 -0.945 6.257257719061865 12.919493902078782 12.5497309591934 0 0 0
824 1 1.89 6.491860781641617 18.72807604020002 14.551548727993362 0 0 0
450 1 1.89 3.7307462836643475 9.617632284861513 7.654899418550495 1 -1 0
3852 2 -0.945 12.774594960698282 16.252075621324735 10.681137510709828 1 1 1
2865 2 -0.945 14.663564809019288 14.463766407493665 14.18248852131433 -1 0 2
3437 2 -0.945 9.007790064894095 12.583151668373995 15.024600427598273 1 1 0
1890 2 -0.945 9.3604654127715 18.66513701212508 11.536397282643616 1 -1 2
1699 2 -0.945 6.779904303892989 17.63432782371824 10.910068881996974 1 1 1
1136 1 1.89 6.743199265319532 16.81768307848219 12.317807512560066 1 -1 -1
2558 2 -0.945 8.858532303317858 13.097667945815441 12.086627739219711 -1 -1 1
352 3 1.418 10.995965428328772 17.678322127011672 14.339684548284842 1 0 0
1661 2 -0.945 6.947709921474642 13.828674890505702 10.334668487494048 0 -2 1
3735 2 -0.945 11.805191111689798 17.92823758445314 13.272143173664194 0 0 1
1040 1 1.89 6.843344548679513 14.5199602652632 8.872405360205546 0 1 -1
2896 2 -0.945 7.226787600309265 17.673766157468076 13.569365599322175 -1 0 -1
2460 2 -0.945 10.334536294665455 17.861423170919323 9.524581234672306 1 0 0
2484 2 -0.945 7.371995693105457 15.325018538140561 12.254436000421213 1 -2 0
3684 2 -0.945 10.809819261883252 14.73690696464477 9.689634175428703 0 0 -1
567 1 1.89 11.38025243257254 15.355592623732251 11.129537198735004 0 0 2
2165 2 -0.945 10.325971166261818 16.444332392435847 11.509227203091433 -1 0 -1
3243 2 -0.945 11.830311265688493 14.215944003150973 12.061802916703034 1 0 1
1213 1 1.89 7.45790813182193 13.788323141890608 11.865206391274471 1 2 0
384 3 1.418 10.00869365272905 17.621687534232088 10.858160968483666 0 -1 1
3764 2 -0.945 8.380996925297035 14.603937776201219 8.464351314476051 0 -1 0
1456 1 1.89 9.913863375798247 13.995711232942377 8.627516045981714 1 2 1
1358 1 1.89 11.061337193043114 18.119771753910072 8.176670786229343 0 2 1
873 1 1.89 14.943755017993393 12.887470925460239 13.742236484882087 -2 0 1
2016 2 -0.945 18.026590223735347 14.601653855890667 9.232817962390081 -1 1 0
737 1 1.89 18.23112388451358 15.869016857807344 13.262910353536558 -1 1 0
3123 2 -0.945 15.099437028955817 14.245034110999418 7.980611238809581 0 0 0
1043 1 1.89 18.547425453069412 15.411197023951836 7.939970335965208 1 0 1
2430 2 -0.945 12.696239783028776 18.02300128590929 8.352037654099055 1 0 -1
658 1 1.89 18.718940433948895 14.234034875417787 10.584527473356658 -1 0 0
2074 2 -0.945 18.376607032942392 15.365203448741758 11.737743404864105 1 1 0
2222 2 -0.945 14.855819800799422 17.98921501576677 10.436462892282394 1 1 1
2109 2 -0.945 14.689061148767575 16.492934865670314 12.430188206665981 1 0 0
2516 2 -0.945 18.189026758645884 12.890048002834114 11.186649229015144 -3 2 1
1848 2 -0.945 15.11933901258727 15.436862364813692 10.111819814093929 -1 -2 1
1503 2 -0.945 16.756148481755336 15.884760058144135 13.887200679393418 1 0 0
3773 2 -0.945 10.093375273282378 18.69812570674855 14.66201909303133 0 -1 0
3145 2 -0.945 6.134203965517043 4.207761226853337 7.852079632920125 0 2 0
1868 2 -0.945 5.089983588557406 17.93587596726146 14.988266696671635 0 0 0
1066 1 1.89 1.173785573127991 18.877100157530112 8.523684594272302 0 0 0
3733 2 -0.945 0.8110372584953486 4.645105605022801 14.876710644864986 -1 1 0
1291 1 1.89 18.759496023090477 18.573931060842877 12.016828386169664 0 1 0
2592 2 -0.945 18.69963115416845 17.40698913687711 13.189305714987459 1 0 1
3496 2 -0.945 0.28122167920842145 16.05917879383907 12.552059601045592 0 -1 1
1756 2 -0.945 0.4436013157162222 14.155329603181196 8.202891861246554 1 1 0
4167 5 1.418 18.793617199017437 18.109342094874528 14.93636261544442 -1 2 0
1265 1 1.89 14.1462507293898 3.125015597990788 15.004144886861333 1 1 1
941 1 1.89 2.0368669705614724 4.694878226096732 7.674572450922842 1 0 1
628 1 1.89 9.376674299997259 5.719083678519714 7.7233146015156615 0 1 0
2977 2 -0.945 3.129710242589201 8.15794195992377 7.635746728320025 -1 0 0
603 1 1.89 3.1945187493133047 2.360443929652177 19.724858243650715 0 0 0
3667 2 -0.945 2.6577510476850486 3.4277147812971958 20.756616912139616 1 1 -1
2384 2 -0.945 4.653152704798918 2.862056041279591 19.062066191028222 -1 1 0
2942 2 -0.945 2.108545877997892 2.180039709480305 18.555559608505618 -1 1 -2
1070 1 1.89 5.333295530526606 4.982327565790148 16.530811191938707 -1 1 -1
826 1 1.89 1.273684757710683 1.6459640825290596 17.325561344062443 0 0 0
3835 2 -0.945 0.9368221969717815 5.0860933229972165 20.55870374522917 1 0 0
396 3 1.418 2.433562949329306 4.855869556081676 20.710412158432504 0 1 -1
3057 2 -0.945 2.2346325071276394 1.3506308856731748 16.043285670196475 0 -1 0
2873 2 -0.945 3.5641363960381667 1.0230448582699154 20.541575890985627 0 0 -1
3113 2 -0.945 3.163799577103849 5.531610027796935 19.660202340864966 0 1 2
3301 2 -0.945 1.0533641032902397 5.4708080127212035 17.328350911779108 -1 0 0
3393 2 -0.945 4.613685655820275 5.718190089635694 17.700811342253953 0 0 1
2243 2 -0.945 2.8414037328569086 5.510481727291117 21.98082308531439 -1 -1 -2
2076 2 -0.945 0.7435291393613226 1.1131107076839855 22.01092763319957 0 1 0
368 3 1.418 4.2824405293272925 6.018002771949024 18.970984855366215 -1 0 -1
1104 1 1.89 6.085762244941496 3.0121319391750205 18.493704340114164 0 0 0
2821 2 -0.945 6.103277305090228 3.6798949724970305 17.03309920157534 1 -1 0
55 4 0.473 8.677262488837366 16.75052650039226 15.620049883228237 -2 -4 1
2661 2 -0.945 0.3946755392498652 2.9223508878938005 16.900613411366823 1 1 1
1077 1 1.89 0.32134844193093387 4.379936282835891 16.40329407489611 1 0 1
3746 2 -0.945 6.16699358991263 3.4072833991218956 21.716327357994533 -1 -1 -1
3411 2 -0.945 6.6980519615302425 4.166526580141702 19.51221703230919 0 1 0
3881 2 -0.945 18.84829698867706 16.62350847328149 18.496320371818932 1 1 0
336 3 1.418 9.01159414530949 2.1861595766854127 15.338257827057395 1 0 -1
1347 1 1.89 7.232068147383362 2.2437639177914597 22.121966976340804 -1 1 1
2508 2 -0.945 9.336861496578898 1.4637516318502786 18.792582723432698 1 0 1
1636 2 -0.945 6.994952463156187 1.76097589390781 18.718295328346557 -1 0 -1
3657 2 -0.945 8.098854407791261 2.0619340149400784 20.805592731142955 -1 -1 0
231 3 1.418 6.793553223976909 4.375806571758114 20.876325458562118 0 0 -1
3686 2 -0.945 7.79976492706864 5.1344809805458675 21.41226803879913 1 0 -1
3345 2 -0.945 11.157775809460459 4.960272012495752 16.494532451222604 1 -1 0
1084 1 1.89 9.32097737492804 5.604124844746079 21.639816018442474 0 1 0
593 1 1.89 10.01830645033257 0.7073676386369435 17.58767621436396 1 0 0
2763 2 -0.945 9.813733725845331 1.7107789571124983 16.343828072543836 1 2 0
297 3 1.418 8.071252787978716 1.31395793127553 19.553248276028622 0 0 1
240 3 1.418 12.005194769543696 3.8670890771093385 16.698512560662497 0 0 1
1108 1 1.89 11.747731637331837 3.8385021920455484 22.146003927513085 -2 0 0
3528 2 -0.945 12.20732096580902 3.957615722349023 20.60692112343625 2 0 0
3797 2 -0.945 9.832876625508096 6.214840045163982 20.287970960610206 0 0 0
26 4 0.473 9.271749155072527 3.987828765980037 18.91501842186073 0 1 0
3201 2 -0.945 6.550369682366572 5.871896246854429 15.962933009216707 0 0 0
1779 2 -0.945 10.340311271820404 4.610217468050172 22.23467245017279 1 1 0
3335 2 -0.945 11.519341542131276 0.34441810356071684 18.097955799556626 0 0 -1
363 3 1.418 12.499301584814079 0.34772071399100224 19.06732431473906 1 0 0
2871 2 -0.945 12.445969487413853 3.562848098229482 18.025827665993663 -1 1 1
2964 2 -0.945 12.709980119957379 1.5183076792387609 19.79611831429886 1 -1 0
3482 2 -0.945 8.887901830981962 6.342413783784748 16.391872598429156 1 2 0
2385 2 -0.945 15.24574497473337 15.686899428672476 20.160433928869434 0 1 -1
2726 2 -0.945 10.249073457158051 0.15282123144621806 21.4884758859463 1 -1 1
3305 2 -0.945 13.639933045656175 0.2383527693783036 16.523923628840034 0 0 0
4020 2 -0.945 12.673909801501273 3.2266518822646426 15.656436638120924 0 1 1
1434 1 1.89 12.950308965424586 3.1219932081424675 19.494761957802726 0 1 0
2766 2 -0.945 16.67891107234242 3.0267609969444043 18.378006348981142 -1 0 0
2551 2 -0.945 14.493860662418545 3.4762966168740657 19.677526001226667 -1 2 1
464 1 1.89 16.089245496273254 3.417237058037138 19.802175045709003 0 0 0
568 1 1.89 16.43000483977647 3.792039036930645 16.986288388424803 0 0 0
1514 2 -0.945 16.533340726555846 4.955111416525516 20.174011328262242 0 1 1
3683 2 -0.945 16.149927533715342 5.341474833073979 17.353049077019524 0 0 0
1233 1 1.89 16.293727887849382 5.967698805872141 21.4348057416573 -1 1 0
2921 2 -0.945 17.80631923531678 3.7380026673417213 16.146987891070793 -1 0 -1
1978 2 -0.945 16.485357580375346 2.5210856638108043 21.089077034863223 -1 0 -2
2645 2 -0.945 15.150646753390175 3.1978289083070397 16.24515613957593 -1 3 1
376 3 1.418 18.251977656310526 1.1621945359928765 20.266391172633547 2 1 -1
2922 2 -0.945 17.285481935360398 0.48818685404854184 19.479691585904355 0 1 1
3906 2 -0.945 15.16710747720707 5.3469244942128205 22.361599734663855 1 0 0
2709 2 -0.945 15.229936231867676 0.5130728705170641 22.03180594240433 0 1 1
3431 2 -0.945 18.306946042563215 0.3546876717450141 16.10225766519865 0 0 0
2390 2 -0.945 17.65882032046073 6.411622996131105 22.097417960222593 3 2 -2
661 1 1.89 14.147111510340586 18.515945646745838 15.15242417464231 -1 2 -1
466 1 1.89 0.41721263018621096 10.98533565783174 22.425237381598656 0 0 -1
4024 2 -0.945 2.9531221651090105 8.21796927978826 15.491910956607256 1 -1 0
2062 2 -0.945 5.168449037162305 6.789489148786424 19.725435472863463 0 1 0
321 3 1.418 0.7232821729775113 6.7800767009106355 17.775421440069817 1 1 -1
3793 2 -0.945 1.5141794587891917 10.624403408352318 21.256522760110766 1 0 -1
2263 2 -0.945 1.6267864897711226 7.903047378866448 17.630033417003087 1 -1 0
1895 2 -0.945 2.136536112070069 10.366718614576492 16.813056032137272 0 -1 0
1205 1 1.89 2.6763832309156452 8.85308130867519 16.919469488903594 1 0 1
2354 2 -0.945 4.087831435926261 8.900061211599322 17.612726185921197 -1 0 1
359 3 1.418 2.0147051376120584 11.652328744811864 20.439140534618808 1 -1 0
2719 2 -0.945 2.209218984176836 11.46607500700825 19.094707841868008 0 0 0
690 1 1.89 5.534538398171975 9.449457599228955 17.134349227211644 1 0 -1
627 1 1.89 5.200961972746128 7.730801776149021 21.035986857927224 1 1 0
1148 1 1.89 2.2086306898786026 11.83196649176969 17.493926481676226 0 1 1
1910 2 -0.945 5.647440062224066 9.28840061459805 20.87112174388999 1 -1 -2
3058 2 -0.945 5.6454862834776 11.049377584038387 17.359281386370178 0 0 -1
1403 1 1.89 5.881180632523214 10.675736567328316 21.65207204026139 2 0 0
3425 2 -0.945 5.555382108888418 12.046541733452337 20.895091328066457 0 0 2
1735 2 -0.945 3.662703183508969 7.846858962477623 21.4694733288741 -1 1 -1
2668 2 -0.945 5.647438336104124 9.229143781009231 15.54421209047208 1 -2 0
2173 2 -0.945 3.5586204567683364 12.50805248956262 17.191030131512473 1 1 1
707 1 1.89 2.6082167567176837 6.998067049508724 22.392928288388394 0 0 1
4114 2 -0.945 1.0588555822285464 7.444037667524818 22.148965405953174 0 0 -1
2396 2 -0.945 6.060503735699944 7.071758860543007 22.184092929257126 1 0 2
1091 1 1.89 13.496523255349397 14.55782092871585 17.357384733543707 1 0 0
1365 1 1.89 10.49709151176234 6.423922849434926 16.483947154363033 0 0 1
115 3 1.418 7.693034713607462 6.608073158457229 15.713731356609594 0 1 0
2340 2 -0.945 6.756516399105122 8.724096597311876 17.873373188262892 1 0 2
3899 2 -0.945 10.782785090227952 7.06757657133245 17.983676210805186 1 -1 0
917 1 1.89 11.091525413083826 11.913739574655427 21.23003330744256 0 1 0
2470 2 -0.945 9.799583515519947 11.64373017166055 20.3775539005523 -3 1 -1
3817 2 -0.945 7.807776783360856 10.624151334604733 19.49951015038711 3 0 1
1149 1 1.89 10.29143518296486 7.500597323189605 19.470213749904133 0 1 1
3387 2 -0.945 9.044427330044169 9.879750010311765 17.32193149654421 -1 0 1
1179 1 1.89 8.087352944380829 9.394434250380337 18.49073084577271 -1 1 2
1930 2 -0.945 8.988627030484727 8.390431834508911 19.332580472435563 1 1 1
312 3 1.418 8.394089805689857 11.710656003001858 20.134571053621265 0 0 0
3426 2 -0.945 11.450216765549458 8.341838870482125 20.137355246801114 0 -1 1
4153 5 1.418 10.608466934598566 10.56486973477696 17.03663210020176 -1 1 1
2353 2 -0.945 12.210389418348262 10.865022910926399 20.79543201906644 2 1 0
2033 2 -0.945 11.704994049508192 10.120856721633208 18.3554717579392 -1 1 0
2490 2 -0.945 10.646510259176626 12.269882017925791 17.013820761504867 0 -1 0
798 1 1.89 12.396203033466811 9.631801733037035 19.7435731995783 0 0 0
2343 2 -0.945 7.426603315568858 10.700204665577184 22.105346055049647 -1 -1 -1
3775 2 -0.945 9.26817980054839 6.907932177819225 22.555006408198746 2 0 1
3486 2 -0.945 11.103025768399949 10.015346447503187 15.438579712760658 -2 -1 2
3955 2 -0.945 11.068208707461999 7.417103645803252 15.442037880305074 0 0 0
2859 2 -0.945 16.610538432496188 15.452064065467894 22.360388218869126 0 1 2
33 4 0.473 14.146638875844276 6.5015149884043035 18.398392061629583 2 -1 -3
34 4 0.473 16.69650936648312 10.649823776631013 15.59382831113543 -1 2 -1
2201 2 -0.945 14.060716233076542 6.841231363982068 15.92458868991562 1 0 0
4098 2 -0.945 18.245634901538946 6.636746052962319 17.853706612323464 1 -2 -1
2350 2 -0.945 16.345103421894667 9.852671806110965 21.762791524348003 -2 0 -1
1131 1 1.89 16.83531098930006 6.794792352401937 17.04774874238735 -1 0 1
3306 2 -0.945 15.91292379859393 7.427041656414367 20.86246536958485 0 0 0
4181 5 1.418 14.93745361157163 9.435822944745022 18.060991841705892 0 -1 0
2042 2 -0.945 13.864940112616942 9.156797074226745 19.402653933887432 0 1 0
3871 2 -0.945 15.970824103289853 8.015073878348078 17.621973849618865 1 -1 -1
4014 2 -0.945 15.64403575531375 10.967744709980872 18.028504727901037 -1 0 0
3559 2 -0.945 14.008027934451082 9.363582719860588 16.536334004979757 0 1 0
779 1 1.89 15.561961955834176 8.4727275005666 22.011437361282272 1 0 -1
2882 2 -0.945 16.6722689206674 12.416547553824767 21.68536423639382 0 1 0
2155 2 -0.945 17.172680380987916 6.94047081450702 15.474430807746597 1 1 1
2215 2 -0.945 13.985701214689431 8.45620606141134 22.315884894149832 1 -2 -1
41 4 0.473 12.946043477641442 11.545300367662717 16.31625411670968 0 0 -1
971 1 1.89 15.968862921770128 12.541306421274362 17.896914360248562 0 0 -1
228 3 1.418 18.625923477079716 7.240997873287807 21.490196516677287 0 0 1
3856 2 -0.945 0.643785849588809 0.21215768022381098 17.60218696957 1 1 -2
825 1 1.89 5.154200578850513 12.549081472312096 17.264475260747144 1 -1 -1
2132 2 -0.945 0.9589369663316151 14.221057751881158 19.437375197801824 1 1 -1
951 1 1.89 3.8465856071783886 18.523654667062658 15.827555181601046 0 -1 1
2932 2 -0.945 3.837292690064875 17.986465561957946 17.39669030400415 0 1 0
4055 2 -0.945 2.1862078776057197 12.913471540002687 21.007437232363234 -1 0 0
3248 2 -0.945 1.1848774864245066 13.03282655677954 17.229403817725544 0 0 1
2790 2 -0.945 1.7093332146452518 17.52317091090376 19.98419955816114 0 2 1
241 3 1.418 1.7164047569982726 14.243255229314057 20.723178713269153 0 0 0
743 1 1.89 2.988983741209424 16.793836157666714 20.64753260527839 0 0 0
328 3 1.418 4.590152950416807 17.42820928092417 18.376038386663268 1 0 0
2088 2 -0.945 2.8276378823921138 15.19594219791831 20.558316582088178 -1 1 0
2319 2 -0.945 4.1402125692084 17.22977626416822 19.66224936603905 1 0 2
1842 2 -0.945 5.583260403986745 13.385469690281779 15.944291514729738 0 1 1
3779 2 -0.945 5.920353994065033 17.028199546282934 18.12296050777864 1 0 -1
1559 2 -0.945 5.6237842912866105 13.301605335499522 18.664121796825828 0 0 0
2860 2 -0.945 0.7678225660246902 14.768998623169834 21.817444240872344 0 -1 0
2915 2 -0.945 2.9827756254058286 17.153027532827277 22.22161215771376 0 1 0
3169 2 -0.945 6.089734982893184 14.753216595934353 20.88540799762971 2 -1 -1
1034 1 1.89 6.199382493262384 13.322666488982957 20.176112169385537 0 0 -1
480 1 1.89 0.33779335512679315 14.134812626381091 17.994673085197487 0 0 -1
2530 2 -0.945 6.72584963430292 0.8235517532696884 22.619966094471945 -1 -1 -1
669 1 1.89 14.167262545977529 8.31537209253126 15.37749747983283 1 0 -1
2295 2 -0.945 18.395051021162736 13.714831583203498 20.6076799951424 1 0 -2
2059 2 -0.945 9.564028372076073 9.24485488560435 22.517014491782074 1 2 -1
1898 2 -0.945 7.7826515709359585 12.95233169586509 20.354325137390195 1 1 1
2104 2 -0.945 10.113669900801016 14.657035742570892 16.160468263414074 1 0 -1
3737 2 -0.945 11.721758888248425 17.846229373607102 18.59719302798293 1 -1 0
2207 2 -0.945 11.622070790065745 13.394570992918887 20.92539244241998 1 0 -1
882 1 1.89 6.822722427553547 16.06273919313922 21.714650398744652 -1 1 1
3546 2 -0.945 8.42934680411197 13.294093357368737 17.584803187427386 1 -2 1
1132 1 1.89 7.331774653586293 16.82884128130016 18.83134543162774 0 0 0
2440 2 -0.945 10.100954751735918 17.936972689392697 20.736169495505653 1 0 1
3961 2 -0.945 7.196451610615482 17.005760206428175 20.46067774724355 0 2 0
3089 2 -0.945 8.205565769072964 17.91134863939481 18.048608601712232 0 0 0
177 3 1.418 8.691677031531425 14.235458756809251 18.606248962571144 -1 -1 0
777 1 1.89 11.517454599095252 17.48688595107845 20.14982446132139 0 0 0
3422 2 -0.945 11.726270284156692 15.92074635399981 20.30491110996059 1 -2 1
626 1 1.89 11.471607375487258 14.434216191331346 19.76665007317184 0 0 -1
2692 2 -0.945 9.968178135104727 14.339036414349994 19.173816898395284 1 0 0
3127 2 -0.945 7.829298903067005 15.325088307692155 18.68722136606284 1 1 -1
954 1 1.89 9.51154824881193 13.17847989001722 16.377702897840482 0 0 0
114 3 1.418 11.228841323979829 15.343343539502913 15.798354575953647 1 0 0
2797 2 -0.945 12.572260066831262 18.290989126668745 21.1908528526608 -1 1 1
2631 2 -0.945 12.573845141622975 14.165645434688777 18.63937982167297 0 -1 0
2247 2 -0.945 18.767138319610154 0.5177300844560307 21.364760357749663 0 -1 -1
2483 2 -0.945 12.460569726380825 14.794094917523969 16.187696179598824 -1 0 1
652 1 1.89 13.290265509529323 17.926493961482446 22.57323005545511 0 1 1
870 1 1.89 15.15604881433095 15.705963029309766 21.740000468565423 1 -1 0
